"M1_1_MSS"	"M1_2_MSS"	"M5_1_MSS"	"M5_2_MSS"	"T49_1_MSS"	"T49_2_MSS"	"M42_1_PD"	"M42_2_PD"	"M43_1_PD"	"M43_2_PD"	"M64_1_PD"	"M64_2_PD"
-0.232136705730677	-0.122894028963737	-0.189577021837459	-0.583377739848308	-0.707233767701345	-0.247514724273266	0.108804338735667	-0.0867358635145309	-0.492273871763144	-0.516548441596414	-0.629513757906719	-0.454956651818524
-0.0827218944552382	-0.170701576388017	0.281855295366118	0.211012720003369	-0.311926248826467	0.227887497770651	0.177150165641898	0.170988579910788	-1.2663400892931	-0.452418374168457	-0.0667914079722871	-0.0852486035235604
0.346669610649144	0.397619089749368	0.422918591992459	0.44226656158633	0.263677365594324	0.0898602644323394	0.204172290813674	0.109071768255933	0.315914103340326	0.329434701711826	0.297855027290023	0.230627533546311
0.805402655629405	0.68205686655761	0.715503727223053	0.640903814528638	0.607847630510541	0.534190055038424	0.433242086036784	0.408315354084201	1.19550096975755	1.17034868368325	0.622469030102796	0.694852498644474
-0.452170506662567	-0.49335717284863	-0.491373124730483	-0.552278756547615	-2.90734567173479	-2.68459670186417	-0.514696431792576	-0.538227046895525	-0.633780104064492	-0.480443632172604	-0.478091606171161	-0.614732968353261
-0.519578033865985	-2.5539418583606	-0.538790914022675	-0.604432759989558	-2.90734567173479	-0.895252994255762	-2.39954404968658	-0.747270501408674	-0.218647040218254	-0.284164763452519	-1.11087867605942	-2.84859583355196
-0.677163968022982	-2.5539418583606	-0.330932521058272	-0.765735581954079	-1.15053711934937	-0.978435294070235	-0.615545013603386	-0.769850911549553	-0.148667175181303	-0.144355168419889	-0.805265927763815	-0.765086528561682
0.227705216088477	0.23626811460075	0.394432526704692	0.334697468011581	-0.0192262124129266	-0.0470457313904792	-0.401139953924948	-0.14163812555328	-0.085239238712917	0.0266055630631536	0.287795665203212	0.267562717283285
-0.125582447756867	-0.117195378606516	-0.573084468798265	-0.42401390097271	-0.945660030613834	-0.624148459228663	-2.39954404968658	-2.35065140143237	0.272555065263227	0.339352000780683	-0.662770390450364	-0.688583720933912
0.0804519198563761	0.0613655079275115	0.321205376255141	0.183340508627702	0.11139057062148	0.231661698910574	0.168356677577031	-0.188856914958805	-0.171315561175945	-0.250972115435815	0.195768978893448	0.164023902337098
-2.69802151296803	-2.5539418583606	-0.537392991084044	-2.44542671643639	-1.3345688280015	-0.866556584990902	-0.404792653962885	-0.53660287189992	-0.760453640456592	-0.682388602882027	-0.982397864862248	-0.710433590016148
-0.693519747137886	-2.5539418583606	-2.21443445396662	-2.44542671643639	-0.698559972307271	-0.505663928077093	-2.39954404968658	-2.35065140143237	-0.51531750961791	-0.484083334744877	-0.994891912802134	-1.0219975778959
-0.014616214719035	0.101249795034335	0.24618902143451	0.0766000442942471	-0.358325107860147	-0.172016732074681	-0.0625193334279788	0.043528104204263	0.207841108063209	0.310473652502478	0.108674713619977	0.0971128534000989
-0.902573396529526	-0.706234581243541	-0.44510783596601	-0.722396083643662	-0.949804203913633	-0.401753105327068	-2.39954404968658	-2.35065140143237	-0.745761295167722	-0.584297059606345	-2.98711807760074	-2.84859583355196
-0.300015825965284	-0.331078933220316	-0.390893365815626	-2.44542671643639	-0.278083100021552	-0.113304389493853	-0.0135731255325685	0.0192537981815038	-0.125903103650953	-0.168991182628479	-0.329189290831339	-0.34418086243854
0.332588893554723	0.366028567534084	0.745826234931414	0.772845949682278	0.773203405344152	0.675929743122053	0.592245447840716	0.677134269439484	0.3621005213616	0.383955845167776	0.325015099315667	0.288863223599749
0.519489372896508	0.313217830500027	0.66798779826743	0.673112982369427	0.300249988577921	0.393199485185386	0.51180628888968	0.562555017877719	0.0938225040505418	-0.154588113635062	0.810737510632978	0.797657239692728
-0.605818825372606	-2.5539418583606	-2.21443445396662	-2.44542671643639	-0.150394597178527	-2.68459670186417	-0.130786917581485	-2.35065140143237	-0.366518505778746	-0.48900700214813	-0.127767500646789	-0.0927608241055096
-0.279199524420664	-0.21456625733951	-0.353607637480389	-2.44542671643639	-0.795033869817573	-2.68459670186417	-0.746190133268539	-0.48217311052331	-1.09530589629182	-1.18413524677236	-2.98711807760074	-2.84859583355196
-0.512616438421403	-2.5539418583606	-2.21443445396662	-0.356129437101451	-0.335754570048197	-0.621913543430603	-0.37155976639937	-2.35065140143237	-0.606631634579639	-0.534015628549054	-0.870097830497902	-0.583409663155028
0.231883755832968	0.402921703595093	0.247446139551693	0.395076692374564	0.0981360652551984	0.00649295471149458	0.468182148531395	0.339114870225202	-0.0278173710524066	-0.0942624020955691	0.307139569882872	0.375319166683827
-0.704129856083819	-0.588018149854128	-2.21443445396662	-2.44542671643639	-2.90734567173479	-2.68459670186417	-2.39954404968658	-2.35065140143237	-0.092159774041775	-0.0906241799882804	-0.725045719054595	-2.84859583355196
-0.822405567912596	-0.687119546684041	-2.21443445396662	-0.472156309394181	-0.311282934594062	-0.269013337908563	-2.39954404968658	-2.35065140143237	-0.662351867603236	-0.579455773254022	-1.02958709861078	-2.84859583355196
-2.69802151296803	-0.421995331013954	-0.359351829191976	-0.407198262529944	-0.395507713994641	-0.573207425498309	-0.121159733969032	-0.0319903702447429	-0.399157524575212	-0.415429531765286	-0.959208424526766	-2.84859583355196
0.686031837523767	0.661933726761292	0.314991690803068	0.331022482016698	0.22272270214276	0.141193650154887	0.302107845776502	-0.036818233356784	0.141066404550794	0.233293673710564	0.15998449414947	0.308536442909559
0.765371305745162	0.77565078549596	0.59785621326546	0.616347590259209	0.270651538613735	0.269837477589422	0.244209580576276	0.173737530119147	-0.647458365535489	-0.481909432013299	0.0664455003086783	0.0831113041654803
0.0433152433596935	0.219419522783933	0.477401451233359	0.539323981125471	-0.227701541567321	-0.069481448823724	0.0979101236109728	0.290944993520818	0.00694397713954856	-0.0794670554605391	0.0737571617371555	0.0502995678261378
-0.473382096943184	-2.5539418583606	-2.21443445396662	-2.44542671643639	-0.372874227619343	-0.119539795469669	-0.469826033689086	-2.35065140143237	-0.552046807143719	-0.49529377509045	-0.456624966781844	-0.312518843417581
0.275475559278866	0.23930496841749	-0.0724031074426033	0.0671190859104058	0.255347909501567	0.406941623026286	-0.0613822040576319	-0.011480631902923	0.312851121041567	0.322268287500091	0.498223239231374	0.47823690594477
-2.69802151296803	-2.5539418583606	-2.21443445396662	-2.44542671643639	-0.889003528513122	-2.68459670186417	0.0128596943777368	-0.133582641286964	0.174468081048629	0.28098086992935	-0.368029545932614	-0.598567548033695
-0.340980902900289	-0.0162344970935959	0.434146600515144	0.436063180712641	0.176884649774824	0.0981803835824899	0.158490786467401	0.406268333021404	-0.247065152075419	-0.397954254786488	0.28622816324905	0.288933465719765
-2.69802151296803	-2.5539418583606	-2.21443445396662	-2.44542671643639	-2.90734567173479	-2.68459670186417	-2.39954404968658	-2.35065140143237	-0.214299593493394	-0.0943518362001735	-2.98711807760074	-2.84859583355196
-2.69802151296803	-0.778010181485063	-0.435084848865153	-0.293482139571767	-0.76553634041767	-2.68459670186417	-0.0246057283715647	-0.241561501020454	-0.598372531721815	-0.540739541788635	-0.111400009588103	-0.247043871187345
-0.231261686407053	-0.0969424307606918	-2.21443445396662	-0.161277401780079	-0.0588446805920229	-0.0966359037770142	0.0664874525543208	0.101128380291831	-0.00142001204639414	0.0160792007467316	0.117173414806884	0.0609263934605656
-2.69802151296803	-2.5539418583606	-2.21443445396662	-0.611148978122989	-0.81131410686494	-2.68459670186417	-0.310156735588343	-0.263186686930698	-0.136610673246253	-0.192049420594967	-2.98711807760074	-0.961534827267531
-0.00480385667841103	-0.110040374107777	0.246933437171626	0.220295426033748	0.14398998854377	0.140510455938317	-0.166421927462955	-0.219911236084649	0.59613998305649	0.592597640906696	0.159180411528619	0.181076526530928
0.697012864734239	0.716101777726125	0.698129457724452	0.714068911705896	0.767995565190634	0.702478454588257	0.664245016782459	0.674219042898483	0.693867785686271	0.682001737774591	0.722671300858121	0.686962018510303
-2.69802151296803	-2.5539418583606	-2.21443445396662	-2.44542671643639	-2.90734567173479	-2.68459670186417	-2.39954404968658	-2.35065140143237	-0.746747748105455	-0.725643983468374	-1.01201324626714	-0.95768476585292
-2.69802151296803	-0.100916298626739	-2.21443445396662	-0.42486664924288	-2.90734567173479	-2.68459670186417	-2.39954404968658	-2.35065140143237	-0.309405892628612	-0.175935634640702	-2.98711807760074	-2.84859583355196
0.704321043164817	0.752873568401054	0.417365253559863	0.441967393444003	-0.15903317045224	-0.328476352911504	0.131378309590614	0.273975102725368	0.369220524672224	0.304295880776703	0.36555367679247	0.313093333312592
0.0414706688495919	0.165455809403774	-0.319205130100469	-0.106614226435433	-0.1317415305467	-0.00971821756377583	-0.18960687838081	-0.51243316650009	0.612250428565845	0.604897551654423	0.300234900656677	0.181043134780786
0.269118489202086	0.227076575249641	0.430719869130414	0.239543392395621	-0.104592842294786	-0.11513333414913	-0.115791856667836	-0.00631394941015906	-0.069501266100255	-0.153317353875754	-0.0888052868648733	0.0282592334275369
0.156070585888239	0.19864332118998	0.279362231947621	0.314458913892772	0.364080469706504	0.325357692571422	0.614858672818862	0.673443497903255	0.414075058792364	0.440700779377545	0.138044896557521	0.00306956006304181
0.193846342211627	0.110105872691013	0.1601967358035	0.284469243434346	0.0670009828926837	0.259329563751612	0.186947550041475	0.275592396912867	0.340794541682329	0.356935287360184	0.0910746342791087	0.129298151774872
-0.336015076360211	-0.32135477785426	-0.237234866315812	-0.253014298753195	-0.236754841557371	-0.240446001261851	-0.589371194591102	-0.587718369083374	-0.151137934193751	-0.217963238440088	-0.363020924090193	-0.282009911889115
-0.373636527006247	-0.474815225168258	-2.21443445396662	-2.44542671643639	-2.90734567173479	-0.715190616820091	-0.281545060058866	-2.35065140143237	-0.169151843320658	-0.213296840493832	-0.803670354930917	-0.718590531894871
-0.0204959583951006	0.0389853225117917	0.164310362299184	0.105399619484884	0.192131676004585	0.220345296918748	0.194062326554195	0.115556088752449	0.337881960087491	0.354296081371961	0.077351192502159	0.194956274656643
-2.69802151296803	-2.5539418583606	-2.21443445396662	-2.44542671643639	-2.90734567173479	-2.68459670186417	-2.39954404968658	-2.35065140143237	-0.269292001628658	-0.314972966909526	-0.780139075515847	-2.84859583355196
1.1358637452692	1.09585514051967	1.03729953881361	1.14214670667157	1.11925399789623	1.14591829394311	1.03106981643982	1.0179529498706	1.45672687237562	1.47122276366623	1.12424713730045	1.1085845401655
-0.990421534600623	-2.5539418583606	-2.21443445396662	-0.578138305087846	-0.370682100702828	-0.95064941565945	-0.321494689586716	-0.415968293507512	-1.21661753142257	-1.12100913616623	-0.433715225153668	-0.601668491589037
-2.69802151296803	-2.5539418583606	-2.21443445396662	-0.823433885537165	-2.90734567173479	-2.68459670186417	0.0134401953108624	-0.00627511581579683	0.147438890764539	0.184091956313216	-0.0117760075936165	-0.124456515297287
0.661889709279984	0.59766046012846	0.668895244066639	0.587368459192634	0.55636270985848	0.561682985277132	0.729578127464208	0.673433753986599	0.652515934508742	0.79697960095321	0.650284879282914	0.70015167392549
0.68447437611746	0.577363381395858	0.661013619139734	0.581207613491589	-0.405669186107341	-0.444902122884644	-0.34874943700744	-0.375357779325896	1.01460914733922	0.934706756788415	0.298816305618809	0.392105759365713
0.497319272303997	0.404227193157086	0.0852587757817571	0.097320443829654	0.24377698419789	0.306620272635332	-2.39954404968658	-0.0355436859483567	0.338690931991662	0.310777335118391	-0.28434172992083	-0.381250258937522
-2.69802151296803	-2.5539418583606	-2.21443445396662	-2.44542671643639	-2.90734567173479	-2.68459670186417	-2.39954404968658	-0.43608539591503	-0.217015260259683	-0.155087983663699	-0.0165327204504799	-0.261227711765484
-0.038754996365022	-0.0393374764202875	-0.165827787263488	0.0258976210894717	0.15317403140503	0.0114974641644419	-0.164562255838017	0.0728805934108378	-0.381536341213039	-0.28986198458302	-0.185919993438045	0.0811840714634396
0.289823312046495	0.228750310665831	0.400517240433114	0.2773073828947	0.222075741484985	0.136235491205658	-0.0726345678669401	-0.0899820875858693	0.498617208323862	0.498534674081325	0.236696932318369	0.271181338821469
0.167098994811942	0.0486612670483758	-0.0162777610719358	0.0555149631452335	-0.27429123827982	-0.109485496906465	0.0590491291680882	-0.300267414222304	0.67009412945997	0.72759463719568	-0.501727696557275	-0.165451179201656
0.40800115048582	0.308380586017187	-0.0145705856230237	-0.0423545410443869	-0.334616530593974	-0.136909706014568	-0.180472501662065	-0.228552375106119	0.509883063094004	0.371944529457147	-0.126972051752764	-0.0556842616944492
-0.906606003860977	-2.5539418583606	-0.288706489569778	-0.281297660536492	-1.05687500841161	-2.68459670186417	-0.407552054720698	-0.426507431795275	-0.469540788239131	-0.331046653709635	-0.510394059667398	-0.714961439410099
0.792808001818367	0.774816720544814	0.543601754358139	0.695160264052678	0.169863368652676	0.0527906237750782	0.553380293102481	0.550868029468135	0.861236359547699	0.841598989006524	0.43959042686995	0.347103470312401
0.427004035910146	0.436796128770684	0.236543595528041	0.236263729029584	-2.90734567173479	-2.68459670186417	-0.337018452747077	-2.35065140143237	-0.159895814222798	-0.0375810287583598	-0.880913054646173	-2.84859583355196
1.02891124574892	1.03628590370977	0.791135583388327	0.699618648560887	0.859452506217357	0.90525478536296	0.660229638122095	0.745587893817086	0.574826295135145	0.657123657169575	0.670558276965957	0.73269976595605
0.839177400621871	0.751302076690549	0.634539101760251	0.621057936532866	0.334134547299813	0.456046708273173	0.647606827607026	0.662180234046027	1.13669917866259	1.16725333630551	0.441496163039638	0.549783304184253
1.06001362427343	1.01630387661254	0.868126675352146	0.897708789959079	0.631706736209686	0.740070859272375	0.807226308871752	0.844065356499043	0.758740428580071	0.806232742725434	0.731825422261725	0.645110469581086
0.537670362053771	0.559524823328754	0.468914440934206	0.415721852812977	0.652246380265288	0.594939647098395	0.649926105521008	0.612574375863844	0.0847799281702009	0.136298658922384	0.412063670910322	0.401079928494877
-0.173385010647351	0.0604966686778693	-0.125790552799168	0.0842165642360831	0.244596925394435	0.199315518545867	0.33189076715848	0.46001800596367	0.21442419023235	0.235288142357475	0.237582479338737	0.233267961352867
1.02501155146828	1.04657926561966	1.17274981935434	1.25197842140599	0.599716870173628	0.516648062383745	0.728470207776622	0.689358303958016	1.01567616707927	1.01213007679436	0.517095696024966	0.458235495891155
0.203169229423535	0.332619935947	0.293336195540157	0.175849975198015	0.0683424173927249	-0.00846127154517559	0.0463824873340893	0.247896867749946	0.238160105725709	0.278572986996194	-0.0351914000728457	0.0204788895756524
0.112362970936434	0.0582166222527038	0.197591083310311	0.174434638875494	-0.220291422289451	-0.546116377942796	0.306176604206295	0.111320887672397	-0.272882011645137	-0.200855416721042	0.0133680081931965	-0.112530403132604
1.10284189823377	1.07306761807458	1.16902364083172	1.18444459784641	1.04071111697466	1.1804919577754	1.15256624200494	1.14073759140661	1.25536519295535	1.26915717714861	1.0502428733258	1.1555566482753
